x1,x2,x3,x4,x5,x6
0.35827964544296265,0.2926359474658966,0.3714025616645813,-0.44286826252937317,0.37088990211486816,-0.44211745262145996
0.3583167791366577,0.2925916612148285,0.3714553415775299,-0.4427925646305084,0.372081995010376,-0.4436075687408447
0.3583540618419647,0.29254722595214844,0.37150833010673523,-0.4427165985107422,0.3719329833984375,-0.4431605339050293
0.3583911657333374,0.2925030291080475,0.37156105041503906,-0.442641019821167,0.37148594856262207,-0.44271349906921387
0.35842835903167725,0.2924586832523346,0.37161388993263245,-0.4425652027130127,0.3719329833984375,-0.4430115222930908
0.3584655523300171,0.29241442680358887,0.3716667592525482,-0.4424895644187927,0.3707408905029297,-0.4412233829498291
0.35850250720977783,0.29237043857574463,0.37171927094459534,-0.4424143135547638,0.3713369369506836,-0.4419684410095215
0.3585398197174072,0.29232603311538696,0.37177225947380066,-0.44233840703964233,0.37163496017456055,-0.44226646423339844
0.35857683420181274,0.29228198528289795,0.37182486057281494,-0.44226309657096863,0.3701448440551758,-0.44018030166625977
0.35861384868621826,0.2922379970550537,0.3718774616718292,-0.4421879053115845,0.3725290298461914,-0.44286251068115234
0.358651340007782,0.2921934127807617,0.37193071842193604,-0.44211167097091675,0.37416815757751465,-0.444948673248291
0.35868868231773376,0.29214900732040405,0.37198376655578613,-0.4420357346534729,0.37282705307006836,-0.4430115222930908
0.358725905418396,0.2921048104763031,0.3720366656780243,-0.4419602155685425,0.37148594856262207,-0.4412233829498291
0.3587629795074463,0.2920607626438141,0.37208932638168335,-0.441884845495224,0.371783971786499,-0.44152140617370605
0.3588002622127533,0.29201650619506836,0.3721422851085663,-0.44180920720100403,0.3713369369506836,-0.44077634811401367
0.3588372468948364,0.2919726073741913,0.3721948266029358,-0.4417341351509094,0.3725290298461914,-0.44226646423339844
0.35887476801872253,0.2919280529022217,0.3722481429576874,-0.44165802001953125,0.3731250762939453,-0.44286251068115234
0.3589118719100952,0.29188403487205505,0.3723008632659912,-0.44158270955085754,0.37163496017456055,-0.44092535972595215
0.35894909501075745,0.2918398678302765,0.3723537027835846,-0.4415072500705719,0.37238001823425293,-0.44152140617370605
0.35898634791374207,0.2917957305908203,0.37240660190582275,-0.44143176078796387,0.3725290298461914,-0.4413723945617676
0.3590236008167267,0.29175159335136414,0.3724595308303833,-0.4413563013076782,0.3725290298461914,-0.44152140617370605
0.3590608537197113,0.29170742630958557,0.37251242995262146,-0.4412807822227478,0.3725290298461914,-0.4413723945617676
0.3590981066226959,0.2916633188724518,0.3725653290748596,-0.44120535254478455,0.3726780414581299,-0.4412233829498291
0.35913538932800293,0.2916191816329956,0.37261831760406494,-0.4411298930644989,0.3725290298461914,-0.44092535972595215
0.35917261242866516,0.2915751338005066,0.3726711571216583,-0.4410545825958252,0.3725290298461914,-0.44092535972595215
0.35920989513397217,0.2915309965610504,0.37272411584854126,-0.44097912311553955,0.3726780414581299,-0.4410743713378906
0.3592471480369568,0.291486918926239,0.3727770447731018,-0.44090375304222107,0.37282705307006836,-0.44092535972595215
0.3592844605445862,0.2914428114891052,0.37282997369766235,-0.4408283531665802,0.37297606468200684,-0.44092535972595215
0.3593217432498932,0.2913987338542938,0.3728829622268677,-0.4407529830932617,0.37282705307006836,-0.44077634811401367
0.3593590259552002,0.2913546562194824,0.3729358911514282,-0.4406776428222656,0.37297606468200684,-0.44077634811401367
0.3593963384628296,0.291310578584671,0.37298884987831116,-0.44060227274894714,0.3731250762939453,-0.44077634811401367
0.359433650970459,0.2912665009498596,0.3730418384075165,-0.44052693247795105,0.37282705307006836,-0.44032931327819824
0.3594709038734436,0.2912225127220154,0.37309473752975464,-0.4404516816139221,0.37297606468200684,-0.44018030166625977
0.3595082461833954,0.29117846488952637,0.37314775586128235,-0.4403763711452484,0.3732740879058838,-0.4404783248901367
0.3595455586910248,0.29113441705703735,0.37320074439048767,-0.4403010606765747,0.3732740879058838,-0.44032931327819824
0.35958290100097656,0.2910903990268707,0.373253732919693,-0.4402257800102234,0.3732740879058838,-0.44032931327819824
0.35962021350860596,0.2910463511943817,0.3733067214488983,-0.4401504695415497,0.3732740879058838,-0.44032931327819824
0.35965755581855774,0.2910023331642151,0.373359739780426,-0.44007521867752075,0.37342309951782227,-0.4400312900543213
0.3596948981285095,0.29095834493637085,0.37341275811195374,-0.440000057220459,0.3732740879058838,-0.43973326683044434
0.3597322106361389,0.290914386510849,0.37346571683883667,-0.43992486596107483,0.3732740879058838,-0.43973326683044434
0.3597695529460907,0.29087039828300476,0.373518705368042,-0.4398496747016907,0.37357211112976074,-0.4398822784423828
0.35980692505836487,0.2908264100551605,0.3735717833042145,-0.43977442383766174,0.3737211227416992,-0.4398822784423828
0.35984429717063904,0.2907824218273163,0.3736248314380646,-0.4396992325782776,0.3737211227416992,-0.4398822784423828
0.3598816692829132,0.29073843359947205,0.3736778795719147,-0.43962398171424866,0.3737211227416992,-0.43973326683044434
0.3599190413951874,0.2906944751739502,0.3737308979034424,-0.4395488500595093,0.3737211227416992,-0.43958425521850586
0.35995641350746155,0.29065051674842834,0.3737839460372925,-0.4394736886024475,0.37357211112976074,-0.4392862319946289
0.35999375581741333,0.29060661792755127,0.3738369345664978,-0.4393986463546753,0.3737211227416992,-0.43913722038269043
0.3600311577320099,0.2905626893043518,0.3738900423049927,-0.4393235146999359,0.37401914596557617,-0.4394352436065674
0.36006855964660645,0.29051873087882996,0.37394312024116516,-0.43924838304519653,0.37401914596557617,-0.4394352436065674
0.360105961561203,0.2904748022556305,0.37399619817733765,-0.43917325139045715,0.37401914596557617,-0.43913722038269043
0.36014336347579956,0.2904309034347534,0.37404924631118774,-0.43909817934036255,0.37416815757751465,-0.43913722038269043
0.3601807951927185,0.29038697481155396,0.374102383852005,-0.43902310729026794,0.37416815757751465,-0.43913722038269043
0.36021819710731506,0.2903430759906769,0.3741554617881775,-0.43894803524017334,0.3738701343536377,-0.438690185546875
0.36025556921958923,0.2902992367744446,0.3742085099220276,-0.4388730525970459,0.37401914596557617,-0.438690185546875
0.3602930009365082,0.2902553379535675,0.37426161766052246,-0.4387979805469513,0.3744661808013916,-0.43898820877075195
0.3603304624557495,0.29021143913269043,0.3743147850036621,-0.43872296810150146,0.3744661808013916,-0.4388391971588135
0.36036789417266846,0.29016757011413574,0.3743678629398346,-0.43864795565605164,0.3743171691894531,-0.438690185546875
0.3604053258895874,0.29012370109558105,0.37442100048065186,-0.4385729432106018,0.3744661808013916,-0.438690185546875
0.36044278740882874,0.29007983207702637,0.3744741380214691,-0.4384979009628296,0.3746151924133301,-0.4385411739349365
0.36048024892807007,0.29003599286079407,0.3745272755622864,-0.43842294812202454,0.3743171691894531,-0.4380941390991211
0.3605176508426666,0.28999221324920654,0.37458035349845886,-0.43834808468818665,0.3744661808013916,-0.43824315071105957
0.36055514216423035,0.28994834423065186,0.3746335208415985,-0.4382731318473816,0.37476420402526855,-0.43839216232299805
0.3605926036834717,0.28990453481674194,0.37468665838241577,-0.4381982386112213,0.3746151924133301,-0.43824315071105957
0.360630065202713,0.28986069560050964,0.3747398555278778,-0.43812328577041626,0.37476420402526855,-0.43824315071105957
0.36066755652427673,0.28981688618659973,0.37479302287101746,-0.4380483627319336,0.37491321563720703,-0.4380941390991211
0.36070504784584045,0.2897730767726898,0.3748461902141571,-0.4379734396934509,0.37491321563720703,-0.4380941390991211
0.3607425391674042,0.2897292673587799,0.37489938735961914,-0.43789854645729065,0.37491321563720703,-0.4379451274871826
0.3607800304889679,0.2896854877471924,0.3749525547027588,-0.43782371282577515,0.37476420402526855,-0.43764710426330566
0.36081749200820923,0.28964173793792725,0.37500569224357605,-0.43774884939193726,0.37491321563720703,-0.4374980926513672
0.36085501313209534,0.2895979881286621,0.3750588893890381,-0.43767404556274414,0.375211238861084,-0.43764710426330566
0.36089253425598145,0.2895542085170746,0.3751121163368225,-0.43759918212890625,0.375211238861084,-0.43779611587524414
0.36093005537986755,0.28951042890548706,0.37516534328460693,-0.43752434849739075,0.375211238861084,-0.43764710426330566
0.36096757650375366,0.2894666790962219,0.37521857023239136,-0.43744954466819763,0.375211238861084,-0.4374980926513672
0.36100509762763977,0.2894229292869568,0.3752717971801758,-0.4373747706413269,0.37536025047302246,-0.4374980926513672
0.36104264855384827,0.28937917947769165,0.3753250241279602,-0.437299907207489,0.375211238861084,-0.43705105781555176
0.361080139875412,0.2893355190753937,0.37537819147109985,-0.4372252821922302,0.375211238861084,-0.43705105781555176
0.3611176908016205,0.28929176926612854,0.37543144822120667,-0.4371504783630371,0.37536025047302246,-0.43720006942749023
0.3611552119255066,0.2892480790615082,0.3754846453666687,-0.43707573413848877,0.37550926208496094,-0.43705105781555176
0.3611927926540375,0.28920435905456543,0.3755379319190979,-0.43700098991394043,0.3756582736968994,-0.43705105781555176
0.36123034358024597,0.28916066884994507,0.3755911886692047,-0.43692633509635925,0.3756582736968994,-0.43705105781555176
0.36126792430877686,0.2891169488430023,0.3756444454193115,-0.43685153126716614,0.3758072853088379,-0.43705105781555176
0.36130550503730774,0.28907325863838196,0.3756977617740631,-0.4367768466472626,0.37550926208496094,-0.43660402297973633
0.36134302616119385,0.28902962803840637,0.37575095891952515,-0.4367022216320038,0.37550926208496094,-0.43645501136779785
0.36138060688972473,0.2889859676361084,0.37580424547195435,-0.436627596616745,0.37595629692077637,-0.4367530345916748
0.361418217420578,0.28894227743148804,0.37585756182670593,-0.43655285239219666,0.37595629692077637,-0.43660402297973633
0.3614557981491089,0.28889864683151245,0.37591084837913513,-0.43647828698158264,0.3758072853088379,-0.43645501136779785
0.36149337887763977,0.2888549864292145,0.37596413493156433,-0.4364036023616791,0.37610530853271484,-0.43660402297973633
0.36153101921081543,0.2888113260269165,0.3760174810886383,-0.4363289773464203,0.3762543201446533,-0.43660402297973633
0.3615686297416687,0.28876766562461853,0.3760707974433899,-0.4362542927265167,0.37595629692077637,-0.4361569881439209
0.3616062104701996,0.2887240946292877,0.3761240839958191,-0.4361797869205475,0.37595629692077637,-0.43585896492004395
0.36164382100105286,0.2886804938316345,0.3761773705482483,-0.43610528111457825,0.3762543201446533,-0.4361569881439209
0.3616814613342285,0.28863686323165894,0.37623074650764465,-0.43603065609931946,0.3762543201446533,-0.4360079765319824
0.3617190718650818,0.2885932922363281,0.37628406286239624,-0.43595612049102783,0.3762543201446533,-0.43585896492004395
0.36175671219825745,0.2885496914386749,0.3763374090194702,-0.4358816146850586,0.3764033317565918,-0.4360079765319824
0.3617943525314331,0.28850609064102173,0.3763907551765442,-0.4358070492744446,0.3764033317565918,-0.43585896492004395
0.36183199286460876,0.2884625196456909,0.37644410133361816,-0.43573254346847534,0.3762543201446533,-0.435560941696167
0.36186960339546204,0.2884189784526825,0.37649741768836975,-0.4356580674648285,0.3764033317565918,-0.435560941696167
0.3619072735309601,0.2883754074573517,0.3765507936477661,-0.43558356165885925,0.3764033317565918,-0.4354119300842285
0.36194488406181335,0.28833189606666565,0.3766041100025177,-0.43550917506217957,0.3765523433685303,-0.435560941696167
0.3619825839996338,0.28828829526901245,0.37665751576423645,-0.43543463945388794,0.3768503665924072,-0.43570995330810547
0.36202025413513184,0.28824475407600403,0.3767109215259552,-0.4353601932525635,0.3769993782043457,-0.435560941696167
0.36205798387527466,0.2882011830806732,0.37676435708999634,-0.43528568744659424,0.3768503665924072,-0.43526291847229004
0.3620956242084503,0.28815770149230957,0.3768177032470703,-0.43521133065223694,0.3764033317565918,-0.4348158836364746
0.362133264541626,0.2881142199039459,0.3768710494041443,-0.435137003660202,0.3765523433685303,-0.4348158836364746
0.362170934677124,0.2880707383155823,0.37692442536354065,-0.4350626468658447,0.3769993782043457,-0.43511390686035156
0.36220866441726685,0.28802719712257385,0.3769778907299042,-0.43498820066452026,0.37729740142822266,-0.4354119300842285
0.36224639415740967,0.28798365592956543,0.3770313560962677,-0.4349137246608734,0.37729740142822266,-0.43526291847229004
0.3622841238975525,0.2879401445388794,0.3770848214626312,-0.4348393380641937,0.37729740142822266,-0.43511390686035156
0.3623218536376953,0.28789663314819336,0.37713828682899475,-0.43476492166519165,0.3769993782043457,-0.43466687202453613
0.36235952377319336,0.2878532111644745,0.3771916627883911,-0.4346907138824463,0.3771483898162842,-0.43451786041259766
0.36239728331565857,0.28780972957611084,0.37724512815475464,-0.434616357088089,0.3769993782043457,-0.4343688488006592
0.36243492364883423,0.28776633739471436,0.3772984743118286,-0.43454211950302124,0.3769993782043457,-0.4342198371887207
0.36247268319129944,0.2877228856086731,0.3773519694805145,-0.4344678223133087,0.3775954246520996,-0.43451786041259766
0.36251044273376465,0.28767943382263184,0.37740543484687805,-0.4343935251235962,0.3777444362640381,-0.4348158836364746
0.36254823207855225,0.2876359224319458,0.37745895981788635,-0.4343191385269165,0.37744641304016113,-0.4343688488006592
0.3625859320163727,0.2875925600528717,0.3775123953819275,-0.43424496054649353,0.37729740142822266,-0.43392181396484375
0.3626236915588379,0.28754913806915283,0.377565860748291,-0.4341707229614258,0.378340482711792,-0.43511390686035156
0.36266160011291504,0.28750553727149963,0.37761956453323364,-0.43409615755081177,0.37744641304016113,-0.4340708255767822
0.3626991808414459,0.2874623239040375,0.37767279148101807,-0.43402227759361267,0.3769993782043457,-0.43317675590515137
0.3627369999885559,0.2874189019203186,0.37772637605667114,-0.4339480400085449,0.37744641304016113,-0.4334747791290283
0.36277467012405396,0.28737562894821167,0.3777797222137451,-0.4338740110397339,0.37744641304016113,-0.4336237907409668
0.36281248927116394,0.2873321771621704,0.3778333067893982,-0.43379974365234375,0.37848949432373047,-0.43466687202453613
0.3628503680229187,0.28728869557380676,0.37788695096969604,-0.43372538685798645,0.37744641304016113,-0.43317675590515137
0.362887978553772,0.2872455418109894,0.37794017791748047,-0.4336516261100769,0.37744641304016113,-0.43317675590515137
0.36292585730552673,0.28720206022262573,0.3779938519001007,-0.4335772693157196,0.3781914710998535,-0.4337728023529053
0.36296361684799194,0.2871587872505188,0.37804731726646423,-0.43350327014923096,0.37789344787597656,-0.43317675590515137
0.36300143599510193,0.2871154248714447,0.3781008720397949,-0.433429092168808,0.3775954246520996,-0.4328787326812744
0.36303913593292236,0.28707221150398254,0.37815427780151367,-0.4333551824092865,0.37923455238342285,-0.43466687202453613
0.3630772829055786,0.2870284914970398,0.3782082796096802,-0.43328043818473816,0.3787875175476074,-0.43392181396484375
0.3631148934364319,0.2869854271411896,0.378261536359787,-0.4332067668437958,0.37670135498046875,-0.43138861656188965
0.3631526231765747,0.2869422137737274,0.37831494212150574,-0.4331328868865967,0.3781914710998535,-0.4330277442932129
0.36319053173065186,0.28689882159233093,0.37836864590644836,-0.4330587089061737,0.3789365291595459,-0.4337728023529053
0.3632284104824066,0.28685545921325684,0.37842226028442383,-0.4329845905303955,0.3795325756072998,-0.4342198371887207
0.3632664382457733,0.2868119776248932,0.3784761130809784,-0.43291017413139343,0.3795325756072998,-0.4340708255767822
0.3633043169975281,0.2867686450481415,0.37852972745895386,-0.43283611536026,0.3777444362640381,-0.43198466300964355
0.3633419871330261,0.28672558069229126,0.37858307361602783,-0.4327624440193176,0.378340482711792,-0.43258070945739746
0.36337998509407043,0.28668212890625,0.3786368668079376,-0.4326881766319275,0.3802776336669922,-0.43451786041259766
0.3634180426597595,0.28663867712020874,0.3786907196044922,-0.43261387944221497,0.3777444362640381,-0.43138861656188965
0.36345553398132324,0.2865958511829376,0.37874382734298706,-0.4325406551361084,0.3781914710998535,-0.43198466300964355
0.3634936809539795,0.2865522801876068,0.37879782915115356,-0.43246614933013916,0.37863850593566895,-0.4322826862335205
0.3635312616825104,0.2865093946456909,0.3788510262966156,-0.43239280581474304,0.3781914710998535,-0.4316866397857666
0.36356931924819946,0.28646594285964966,0.37890487909317017,-0.4323185086250305,0.38057565689086914,-0.4342198371887207
0.36360737681388855,0.2864225506782532,0.3789587616920471,-0.43224427103996277,0.3775954246520996,-0.43064355850219727
0.3636448383331299,0.2863798141479492,0.37901178002357483,-0.4321712255477905,0.3771483898162842,-0.43004751205444336
0.3636828064918518,0.2863365411758423,0.37906551361083984,-0.4320972263813019,0.38042664527893066,-0.4334747791290283
0.36372092366218567,0.2862931191921234,0.3791194558143616,-0.43202292919158936,0.37997961044311523,-0.4330277442932129
0.36375880241394043,0.28624993562698364,0.37917307019233704,-0.43194910883903503,0.3787875175476074,-0.4316866397857666
0.3637966811656952,0.28620678186416626,0.3792267143726349,-0.4318753182888031,0.3790855407714844,-0.4316866397857666
0.3638346195220947,0.2861635982990265,0.3792803883552551,-0.4318014681339264,0.37938356399536133,-0.4318356513977051
0.36387255787849426,0.2861204147338867,0.37933409214019775,-0.43172764778137207,0.37938356399536133,-0.4318356513977051
0.3639104962348938,0.28607723116874695,0.379387766122818,-0.43165379762649536,0.37938356399536133,-0.4316866397857666
0.36394843459129333,0.28603407740592957,0.37944144010543823,-0.4315800070762634,0.3795325756072998,-0.4316866397857666
0.36398640275001526,0.2859908938407898,0.37949520349502563,-0.4315061867237091,0.3796815872192383,-0.4316866397857666
0.3640243709087372,0.2859477400779724,0.37954890727996826,-0.4314323365688324,0.37938356399536133,-0.43123960494995117
0.36406227946281433,0.2859046459197998,0.3796025514602661,-0.43135866522789,0.37938356399536133,-0.4310905933380127
0.36410024762153625,0.2858615219593048,0.3796563148498535,-0.43128493428230286,0.3796815872192383,-0.43123960494995117
0.3641382157802582,0.2858183979988098,0.37971001863479614,-0.4312111735343933,0.37983059883117676,-0.43123960494995117
0.3641762137413025,0.2857752740383148,0.37976375222206116,-0.43113744258880615,0.37983059883117676,-0.43123960494995117
0.3642141819000244,0.2857321500778198,0.37981748580932617,-0.431063711643219,0.37983059883117676,-0.43123960494995117
0.3642521798610687,0.28568902611732483,0.3798712491989136,-0.43098992109298706,0.37997961044311523,-0.4310905933380127
0.36429017782211304,0.2856459319591522,0.379925012588501,-0.4309162497520447,0.3796815872192383,-0.43064355850219727
0.3643281161785126,0.2856028974056244,0.3799786865711212,-0.43084263801574707,0.37983059883117676,-0.43064355850219727
0.3643661439418793,0.2855598032474518,0.380032479763031,-0.4307689666748047,0.3801286220550537,-0.4309415817260742
0.3644041419029236,0.2855167090892792,0.3800862431526184,-0.4306952953338623,0.3801286220550537,-0.43079257011413574
0.3644421696662903,0.28547364473342896,0.3801400065422058,-0.4306216239929199,0.3802776336669922,-0.43064355850219727
0.364480197429657,0.28543058037757874,0.380193829536438,-0.4305480122566223,0.3802776336669922,-0.43064355850219727
0.3645182251930237,0.2853875160217285,0.3802476227283478,-0.43047434091567993,0.3802776336669922,-0.4304945468902588
0.3645562529563904,0.2853444814682007,0.38030141592025757,-0.4304007887840271,0.3801286220550537,-0.43019652366638184
0.3645942509174347,0.28530147671699524,0.3803551495075226,-0.43032723665237427,0.3801286220550537,-0.43019652366638184
0.3646322786808014,0.2852584421634674,0.3804089426994324,-0.43025362491607666,0.38042664527893066,-0.4303455352783203
0.3646703362464905,0.2852154076099396,0.38046276569366455,-0.43018007278442383,0.38057565689086914,-0.43019652366638184
0.36470839381217957,0.28517240285873413,0.38051658868789673,-0.4301064908504486,0.38057565689086914,-0.43019652366638184
0.36474645137786865,0.2851293683052063,0.3805704116821289,-0.430032879114151,0.38057565689086914,-0.43019652366638184
0.36478450894355774,0.28508636355400085,0.38062429428100586,-0.42995938658714294,0.3807246685028076,-0.43004751205444336
0.3648225963115692,0.2850433588027954,0.38067811727523804,-0.4298858344554901,0.38057565689086914,-0.42960047721862793
0.3648606240749359,0.28500044345855713,0.3807319104671478,-0.4298124313354492,0.38057565689086914,-0.42960047721862793
0.3648987114429474,0.2849574387073517,0.3807857632637024,-0.4297388792037964,0.3808736801147461,-0.4298985004425049
0.36493679881095886,0.28491446375846863,0.38083964586257935,-0.42966538667678833,0.3808736801147461,-0.4297494888305664
0.36497488617897034,0.28487148880958557,0.3808934986591339,-0.42959192395210266,0.3808736801147461,-0.42960047721862793
0.3650129735469818,0.2848285436630249,0.3809473514556885,-0.4295184910297394,0.38102269172668457,-0.42960047721862793
0.3650510907173157,0.28478556871414185,0.38100123405456543,-0.42944496870040894,0.38117170333862305,-0.42960047721862793
0.36508920788764954,0.2847426235675812,0.38105514645576477,-0.42937153577804565,0.38117170333862305,-0.42945146560668945
0.3651273250579834,0.2846996784210205,0.3811090290546417,-0.4292981028556824,0.3808736801147461,-0.429004430770874
0.3651653826236725,0.284656822681427,0.3811628520488739,-0.42922481894493103,0.3808736801147461,-0.429004430770874
0.36520349979400635,0.28461387753486633,0.38121673464775085,-0.42915135622024536,0.3813207149505615,-0.429302453994751
0.3652416467666626,0.28457096219062805,0.3812706768512726,-0.42907798290252686,0.3814697265625,-0.4291534423828125
0.36527979373931885,0.28452804684638977,0.3813245892524719,-0.42900457978248596,0.3813207149505615,-0.429004430770874
0.3653179109096527,0.2844851613044739,0.38137850165367126,-0.42893126606941223,0.3813207149505615,-0.429004430770874
0.36535605788230896,0.2844422459602356,0.381432443857193,-0.42885786294937134,0.3816187381744385,-0.429004430770874
0.3653942346572876,0.2843993604183197,0.3814863860607147,-0.4287845194339752,0.3813207149505615,-0.4285573959350586
0.3654323220252991,0.2843565344810486,0.3815402388572693,-0.42871132493019104,0.3813207149505615,-0.4285573959350586
0.3654704988002777,0.2843136489391327,0.3815942108631134,-0.42863792181015015,0.38176774978637695,-0.42870640754699707
0.36550867557525635,0.2842707931995392,0.38164815306663513,-0.4285646378993988,0.3816187381744385,-0.4285573959350586
0.3655468225479126,0.2842279374599457,0.38170209527015686,-0.42849135398864746,0.38176774978637695,-0.4285573959350586
0.3655850291252136,0.2841850817203522,0.38175609707832336,-0.4284180998802185,0.38191676139831543,-0.4285573959350586
0.36562320590019226,0.28414222598075867,0.3818100690841675,-0.42834481596946716,0.38176774978637695,-0.4284083843231201
0.3656613826751709,0.28409940004348755,0.3818640112876892,-0.4282715320587158,0.38176774978637695,-0.42811036109924316
0.36569955945014954,0.2840566039085388,0.3819179832935333,-0.42819836735725403,0.38176774978637695,-0.42811036109924316
0.3657377362251282,0.2840137779712677,0.38197195529937744,-0.42812514305114746,0.38191676139831543,-0.42811036109924316
0.3657759428024292,0.28397098183631897,0.38202595710754395,-0.4280519485473633,0.3822147846221924,-0.42811036109924316
0.3658141791820526,0.28392815589904785,0.38207998871803284,-0.4279786944389343,0.3822147846221924,-0.42811036109924316
0.36585238575935364,0.2838853597640991,0.38213396072387695,-0.4279055595397949,0.3820657730102539,-0.4279613494873047
0.36589059233665466,0.2838425636291504,0.38218796253204346,-0.42783233523368835,0.3822147846221924,-0.4279613494873047
0.3659288287162781,0.28379976749420166,0.38224202394485474,-0.42775917053222656,0.3822147846221924,-0.42751431465148926
0.3659670352935791,0.2837570607662201,0.38229596614837646,-0.42768609523773193,0.3822147846221924,-0.42751431465148926
0.3660052716732025,0.28371426463127136,0.38235002756118774,-0.42761296033859253,0.38236379623413086,-0.42766332626342773
0.3660435080528259,0.2836715281009674,0.38240402936935425,-0.4275398254394531,0.38236379623413086,-0.42751431465148926
0.36608174443244934,0.28362876176834106,0.3824580907821655,-0.4274667203426361,0.38251280784606934,-0.42751431465148926
0.36612001061439514,0.2835860252380371,0.3825121223926544,-0.4273936152458191,0.3826618194580078,-0.42751431465148926
0.36615827679634094,0.28354325890541077,0.3825662136077881,-0.4273204505443573,0.3826618194580078,-0.42751431465148926
0.36619654297828674,0.2835005223751068,0.38262027502059937,-0.42724740505218506,0.38236379623413086,-0.42706727981567383
0.36623474955558777,0.28345784544944763,0.3826742470264435,-0.4271744191646576,0.38251280784606934,-0.42691826820373535
0.36627304553985596,0.28341513872146606,0.38272836804389954,-0.42710134387016296,0.3828108310699463,-0.4272162914276123
0.36631131172180176,0.2833724021911621,0.3827824294567108,-0.4270282983779907,0.3828108310699463,-0.42706727981567383
0.36634960770606995,0.28332972526550293,0.3828365206718445,-0.42695531249046326,0.38295984268188477,-0.42691826820373535
0.36638790369033813,0.28328701853752136,0.38289064168930054,-0.426882266998291,0.38295984268188477,-0.42706727981567383
0.3664261996746063,0.2832443118095398,0.3829447031021118,-0.42680925130844116,0.38295984268188477,-0.42691826820373535
0.3664644956588745,0.2832016348838806,0.38299882411956787,-0.4267362654209137,0.3828108310699463,-0.4264712333679199
0.3665027618408203,0.2831590175628662,0.38305288553237915,-0.4266633689403534,0.38295984268188477,-0.4264712333679199
0.3665410876274109,0.28311634063720703,0.3831070065498352,-0.4265903830528259,0.3832578659057617,-0.4267692565917969
0.36657941341400146,0.28307366371154785,0.38316115736961365,-0.42651739716529846,0.3832578659057617,-0.4266202449798584
0.36661773920059204,0.28303101658821106,0.3832152485847473,-0.4264444410800934,0.3832578659057617,-0.4266202449798584
0.3666560649871826,0.2829883396625519,0.38326939940452576,-0.4263714551925659,0.3832578659057617,-0.4264712333679199
0.3666943907737732,0.2829457223415375,0.3833235502243042,-0.4262985587120056,0.3834068775177002,-0.42617321014404297
0.36673274636268616,0.28290310502052307,0.38337770104408264,-0.4262256622314453,0.3834068775177002,-0.42617321014404297
0.36677107214927673,0.28286048769950867,0.3834318518638611,-0.4261527955532074,0.3832578659057617,-0.42617321014404297
0.3668093979358673,0.28281787037849426,0.38348597288131714,-0.4260799288749695,0.3832578659057617,-0.425875186920166
0.3668477237224579,0.28277531266212463,0.3835400938987732,-0.42600715160369873,0.38370490074157715,-0.4260241985321045
0.3668861389160156,0.28273266553878784,0.3835943341255188,-0.42593419551849365,0.38370490074157715,-0.4260241985321045
0.3669244647026062,0.2826901078224182,0.38364845514297485,-0.4258614182472229,0.38370490074157715,-0.425875186920166
0.36696287989616394,0.2826474905014038,0.38370272517204285,-0.425788551568985,0.3838539123535156,-0.425875186920166
0.3670012354850769,0.2826049327850342,0.3837568759918213,-0.42571577429771423,0.38355588912963867,-0.42557716369628906
0.36703959107398987,0.28256237506866455,0.3838110566139221,-0.42564302682876587,0.38370490074157715,-0.42557716369628906
0.3670779764652252,0.2825198173522949,0.38386523723602295,-0.4255702495574951,0.38355588912963867,-0.4252791404724121
0.3671163022518158,0.28247731924057007,0.383919358253479,-0.42549753189086914,0.38370490074157715,-0.4254281520843506
0.36715471744537354,0.28243473172187805,0.3839735984802246,-0.4254246950149536,0.38430094718933105,-0.425875186920166
0.36719316244125366,0.28239214420318604,0.384027898311615,-0.4253518581390381,0.38430094718933105,-0.42557716369628906
0.3672315776348114,0.2823496162891388,0.3840821385383606,-0.4252791404724121,0.38430094718933105,-0.4254281520843506
0.36727002263069153,0.28230705857276917,0.3841364085674286,-0.42520633339881897,0.3840029239654541,-0.42498111724853516
0.3673083782196045,0.2822646200656891,0.38419055938720703,-0.42513376474380493,0.38370490074157715,-0.4246830940246582
0.36734676361083984,0.28222212195396423,0.38424474000930786,-0.42506107687950134,0.38430094718933105,-0.42513012886047363
0.36738523840904236,0.282179594039917,0.38429903984069824,-0.42498835921287537,0.384598970413208,-0.4252791404724121
0.3674236834049225,0.28213706612586975,0.38435330986976624,-0.4249156415462494,0.3847479820251465,-0.4252791404724121
0.3674621880054474,0.2820945382118225,0.3844076693058014,-0.4248429238796234,0.38444995880126953,-0.4248321056365967
0.36750057339668274,0.28205209970474243,0.3844618499279022,-0.424770325422287,0.3838539123535156,-0.4242360591888428
0.3675389587879181,0.28200969099998474,0.38451606035232544,-0.42469775676727295,0.38444995880126953,-0.4246830940246582
0.367577463388443,0.2819671630859375,0.3845703899860382,-0.42462506890296936,0.3847479820251465,-0.4248321056365967
0.3676159083843231,0.2819247245788574,0.3846246600151062,-0.42455244064331055,0.3847479820251465,-0.4246830940246582
0.367654412984848,0.28188222646713257,0.38467901945114136,-0.42447978258132935,0.38489699363708496,-0.4246830940246582
0.36769288778305054,0.2818397879600525,0.38473328948020935,-0.4244071841239929,0.3847479820251465,-0.42438507080078125
0.36773136258125305,0.2817973494529724,0.3847876191139221,-0.42433464527130127,0.38504600524902344,-0.4246830940246582
