x1,x2,x3
-1.5259946792123515,0.7796484945778177,0.015050122750157057
-1.5260741355223824,0.779511493236174,0.015049937809759401
-1.5261535781124134,0.7793744812214114,0.015049752909168579
-1.5262330069813643,0.7792374585347166,0.015049568048344251
-1.526312422128195,0.779100425177216,0.015049383227246001
-1.5263918235518368,0.7789633811500796,0.015049198445833491
-1.526471211251225,0.7788263264544704,0.015049013704066395
-1.5265505852253112,0.7786892610915289,0.015048829001904355
-1.526629945473024,0.7785521850624302,0.015048644339307086
-1.526709291993314,0.7784150983683145,0.015048459716234266
-1.5267886247851132,0.7782780010103547,0.015048275132645629
-1.5268679438473687,0.7781408929896961,0.015048090588500892
-1.526947249179016,0.778003774307505,0.01504790608375981
-1.5270265407790038,0.7778666449649259,0.01504772161838212
-1.5271058186462658,0.7777295049631293,0.015047537192327617
-1.5271850827797482,0.777592354303265,0.015047352805556075
-1.5272643331783897,0.7774551929864935,0.015047168458027302
-1.5273435698411366,0.7773180210139659,0.015046984149701098
-1.5274227927669228,0.777180838386853,0.015046799880537318
-1.527502001954689,0.7770436451063144,0.015046615650495804
-1.5275811974033813,0.7769064411735016,0.015046431459536406
-1.527660379111948,0.7767692265895603,0.015046247307618983
-1.5277395470793158,0.7766320013556768,0.015046063194703458
-1.5278187013044455,0.7764947654729776,0.01504587912074969
-1.5278978417862619,0.7763575189426524,0.015045695085717636
-1.5279769685237201,0.7762202617658349,0.015045511089567197
-1.528056081515754,0.7760829939437026,0.015045327132258337
-1.5281351807613053,0.7759457154774122,0.01504514321375102
-1.5282142662593265,0.7758084263681115,0.015044959334005199
-1.5282933380087538,0.775671126616966,0.015044775492980873
-1.5283723960085251,0.7755338162251451,0.015044591690638062
-1.5284514402575968,0.7753964951937866,0.015044407926936749
-1.528530470754901,0.7752591635240694,0.015044224201836993
-1.5286094874993799,0.7751218212171535,0.015044040515298845
-1.5286884904899904,0.7749844682741776,0.01504385686728233
-1.5287674797256574,0.7748471046963317,0.015043673257747572
-1.5288464552053418,0.7747097304847483,0.015043489686654615
-1.52892541692797,0.7745723456406156,0.015043306153963609
-1.5290043648924994,0.7744349501650714,0.015043122659634638
-1.5290832990978704,0.7742975440592843,0.015042939203627844
-1.5291622195430212,0.7741601273244203,0.01504275578590339
-1.5292411262269034,0.7740226999616309,0.01504257240642142
-1.529320019148459,0.773885261972082,0.015042389065142115
-1.529398898306632,0.7737478133569324,0.015042205762025671
-1.5294777637003685,0.7736103541173427,0.015042022497032285
-1.529556615328603,0.7734728842544891,0.015041839270122207
-1.5296354531902976,0.7733354037695066,0.015041656081255626
-1.5297142772843806,0.7731979126635823,0.015041472930392832
-1.529793087609804,0.7730604109378667,0.015041289817494075
-1.5298718841655137,0.7729228985935206,0.015041106742519628
-1.5299506669504597,0.7727853756316968,0.015040923705429773
-1.530029435963576,0.7726478420535758,0.015040740706184847
-1.53010819120381,0.7725102978603186,0.015040557744745166
-1.5301869326701127,0.772372743053078,0.015040374821071054
-1.530265660361427,0.7722351776330183,0.015040191935122868
-1.5303443742766976,0.7720976016013065,0.015040009086860977
-1.530423074414879,0.7719600149590896,0.015039826276245739
-1.5305017607748976,0.7718224177075639,0.0150396435032376
-1.5305804333557211,0.7716848098478538,0.015039460767796912
-1.5306590921562804,0.7715471913811511,0.015039278069884143
-1.5307377371755324,0.7714095623085995,0.0150390954094597
-1.530816368412414,0.7712719226313773,0.015038912786484062
-1.5308949858658698,0.7711342723506538,0.015038730200917701
-1.5309735895348628,0.7709966114675626,0.01503854765272106
-1.531052179418328,0.7708589399832861,0.015038365141854667
-1.5311307555152025,0.7707212578990071,0.015038182668279054
-1.5312093178244561,0.770583565215851,0.015038000231954693
-1.5312878663450182,0.77044586193501,0.015037817832842169
-1.5313664010758428,0.7703081480576369,0.015037635470902021
-1.5314449220158721,0.7701704235849055,0.015037453146094832
-1.5315234291640571,0.7700326885179736,0.015037270858381177
-1.5316019225193538,0.7698949428579918,0.015037088607721636
-1.53168040208069,0.7697571866061572,0.015036906394076871
-1.5317588678470306,0.7696194197636068,0.01503672421740747
-1.5318373198173116,0.769481642331524,0.015036542077674105
-1.5319157579904985,0.7693438543110448,0.015036359974837392
-1.5319941823655108,0.7692060557033827,0.015036177908858072
-1.5320725929413221,0.7690682465096611,0.015035995879696774
-1.5321509897168664,0.7689304267310688,0.01503581388731423
-1.5322293726911085,0.7687925963687431,0.015035631931671121
-1.5323077418629765,0.7686547554238836,0.015035450012728229
-1.5323860972314316,0.7685169038976358,0.015035268130446266
-1.532464438795417,0.7683790417911743,0.015035086284786012
-1.5325427665538853,0.7682411691056585,0.015034904475708228
-1.532621080505784,0.7681032858422597,0.01503472270317371
-1.5326993806500584,0.7679653920021476,0.015034540967143276
-1.5327776669856528,0.7678274875864987,0.015034359267577752
-1.5328559395115393,0.7676895725964379,0.015034177604437923
-1.5329341982266456,0.7675516470331717,0.015033995977684686
-1.5330124431299237,0.7674137108978598,0.015033814387278903
-1.5330906742203378,0.7672757641916486,0.015033632833181413
-1.5331688914968113,0.7671378069157435,0.015033451315353179
-1.5332470949583237,0.7669998390712696,0.015033269833755034
-1.5333252846038068,0.7668618606594174,0.015033088388347946
-1.5334034604322029,0.7667238716813692,0.015032906979092873
-1.53348162244249,0.7665858721382498,0.015032725605950698
-1.5335597706335986,0.7664478620312555,0.015032544268882436
-1.5336379050044753,0.7663098413615612,0.015032362967849083
-1.5337160255540927,0.7661718101302986,0.015032181702811575
-1.533794132281375,0.7660337683386805,0.015032000473730994
-1.5338722251852892,0.7658957159878488,0.015031819280568326
-1.5339503042647775,0.7657576530789817,0.01503163812328463
-1.534028369518793,0.7656195796132486,0.015031457001840961
-1.5341064209462971,0.7654814955917982,0.015031275916198364
-1.5341844585462248,0.7653434010158288,0.015031094866317962
-1.5342624823175335,0.7652052958864929,0.015030913852160844
-1.534340492259182,0.7650671802049543,0.015030732873688103
-1.5344184883701144,0.7649290539723901,0.015030551930860888
-1.5344964706492816,0.7647909171899728,0.015030371023640349
-1.534574439095638,0.7646527698588645,0.015030190151987637
-1.534652393708129,0.7645146119802487,0.015030009315863945
-1.5347303344857208,0.7643764435552687,0.015029828515230423
-1.5348082614273497,0.7642382645851205,0.015029647750048317
-1.5348861745319742,0.7641000750709626,0.015029467020278832
-1.5349640737985522,0.7639618750139593,0.015029286325883186
-1.5350419592260234,0.7638236644152997,0.015029105666822659
-1.5351198308133651,0.7636854432761109,0.015028925043058455
-1.5351976885594976,0.763547211597618,0.015028744454551933
-1.5352755324633918,0.7634089693809613,0.01502856390126434
-1.5353533625239912,0.7632707166273274,0.015028383383157005
-1.535431178740268,0.7631324533378551,0.01502820290019121
-1.5355089811111562,0.7629941795137448,0.015028022452328337
-1.535586769635616,0.7628558951561587,0.01502784203952972
-1.5356645443125894,0.762717600266283,0.015027661661756756
-1.5357423051410504,0.7625792948452566,0.01502748131897078
-1.5358200521199414,0.7624409788942709,0.015027301011133214
-1.5358977852482165,0.7623026524144937,0.01502712073820547
-1.5359755045248311,0.7621643154070968,0.01502694050014897
-1.5360532099487216,0.7620259678732755,0.015026760296925203
-1.5361309015188773,0.7618876098141472,0.015026580128495538
-1.5362085792342217,0.7617492412309357,0.01502639999482152
-1.5362862430937232,0.7616108621247831,0.015026219895864607
-1.536363893096331,0.761472472496875,0.015026039831586308
-1.536441529241006,0.7613340723483751,0.015025859801948127
-1.536519151526694,0.7611956616804629,0.015025679806911618
-1.536596759952361,0.7610572404942999,0.015025499846438296
-1.5366743545169421,0.7609188087910833,0.015025319920489777
-1.5367519352194121,0.7607803665719595,0.015025140029027585
-1.536829502058719,0.7606419138381086,0.015024960172013331
-1.5369070550338078,0.7605034505907243,0.015024780349408648
-1.5369845941436466,0.7603649768309548,0.015024600561175121
-1.5370621193871943,0.7602264925599673,0.015024420807274385
-1.5371396307633918,0.760087997778963,0.015024241087668122
-1.5372171282712057,0.7599494924890907,0.015024061402317974
-1.5372946119095856,0.7598109766915402,0.015023881751185636
-1.5373720816774878,0.7596724503874823,0.015023702134232807
-1.5374495375738675,0.7595339135780886,0.015023522551421196
-1.5375269795976896,0.7593953662645256,0.01502334300271251
-1.5376044077479025,0.7592568084479716,0.015023163488068512
-1.5376818220234607,0.7591182401296102,0.01502298400745096
-1.5377592224233174,0.7589796613106192,0.015022804560821633
-1.537836608946447,0.7588410719921383,0.015022625148142277
-1.5379139815917853,0.7587024721753831,0.015022445769374743
-1.537991340358296,0.7585638618615155,0.01502226642448083
-1.5380686852449406,0.7584252410516986,0.015022087113422362
-1.5381460162506666,0.758286609747126,0.015021907836161204
-1.5382233333744482,0.7581479679489452,0.015021728592659178
-1.5383006366152259,0.7580093156583552,0.015021549382878203
-1.5383779259719612,0.7578706528765284,0.01502137020678016
-1.5384552014436073,0.7577319796046438,0.015021191064326965
-1.5385324630291344,0.7575932958438576,0.015021011955480513
-1.538609710727492,0.7574546015953579,0.015020832880202756
-1.5386869445376292,0.7573158968603351,0.015020653838455671
-1.5387641644585173,0.757177181639942,0.015020474830201193
-1.538841370489116,0.7570384559353516,0.015020295855401298
-1.5389185626283657,0.756899719747772,0.015020116914018028
-1.5389957408752426,0.7567609730783457,0.015019938006013351
-1.5390729052287035,0.7566222159282536,0.015019759131349298
-1.5391500556876938,0.7564834482986945,0.015019580289987946
-1.5392271922511769,0.756344670190834,0.015019401481891341
-1.5393043149181143,0.7562058816058461,0.015019222707021546
-1.5393814236874586,0.7560670825449192,0.015019043965340666
-1.539458518558189,0.7559282730091939,0.015018865256810754
-1.5395355995292408,0.7557894529998863,0.01501868658139399
-1.5396126665995806,0.7556506225181613,0.015018507939052485
-1.5396897197681727,0.7555117815651893,0.015018329329748378
-1.5397667590339688,0.7553729301421612,0.01501815075344385
-1.53984378439593,0.7552340682502499,0.015017972210101075
-1.539920795853019,0.7550951958906265,0.015017793699682242
-1.539997793404194,0.7549563130644728,0.015017615222149564
-1.5400747770484104,0.7548174197729751,0.015017436777465275
-1.5401517467846388,0.7546785160172921,0.015017258365591587
-1.5402287026118293,0.7545396017986168,0.015017079986490782
-1.5403056445289396,0.7544006771181349,0.015016901640125136
-1.5403825725349436,0.7542617419770001,0.015016723326456897
-1.5404594866287826,0.7541227963764221,0.015016545045448417
-1.5405363868094417,0.7539838403175386,0.015016366797061947
-1.5406132730758535,0.7538448738015783,0.015016188581259889
-1.5406901454269974,0.7537058968296846,0.01501601039800454
-1.5407670038618324,0.7535669094030394,0.015015832247258273
-1.5408438483793065,0.7534279115228479,0.015015654128983485
-1.5409206789783993,0.753288903190252,0.015015476043142533
-1.5409974956580603,0.7531498844064564,0.015015297989697843
-1.541074298417253,0.7530108551726334,0.015015119968611839
-1.5411510872549268,0.752871815489984,0.015014941979846983
-1.5412278621700695,0.7527327653596423,0.015014764023365665
-1.5413046231616232,0.7525937047828206,0.015014586099130402
-1.5413813702285575,0.752454633760689,0.015014408207103652
-1.5414581033698194,0.7523155522944512,0.015014230347247954
-1.5415348225843877,0.752176460385252,0.015014052519525782
-1.5416115278712248,0.7520373580342816,0.015013874723899659
-1.5416882192292753,0.7518982452427463,0.015013696960332175
-1.5417648966575188,0.7517591220117936,0.015013519228785847
-1.5418415601549036,0.7516199883426328,0.015013341529223283
-1.5419182097204154,0.7514808442364023,0.015013163861607014
-1.5419948453529968,0.751341689694319,0.015012986225899699
-1.5420714670516023,0.7512025247175775,0.015012808622063974
-1.5421480748152185,0.7510633493073169,0.01501263105006242
-1.542224668642798,0.7509241634647398,0.015012453509857707
-1.5423012485332963,0.750784967191037,0.015012276001412528
-1.542377814485679,0.7506457604873865,0.015012098524689554
-1.5424543664989203,0.7505065433549518,0.015011921079651457
-1.542530904571978,0.7503673157949232,0.015011743666260962
-1.5426074287038143,0.7502280778084885,0.015011566284480799
-1.5426839388933826,0.7500888293968437,0.015011388934273735
-1.5427604351396624,0.7499495705611454,0.015011211615602493
-1.5428369174415977,0.7498103013026072,0.015011034328429894
-1.5429133857981852,0.7496710216223594,0.015010857072718644
-1.5429898402083644,0.7495317315216253,0.015010679848431609
-1.543066280671104,0.749392431001576,0.0150105026555316
-1.5431427071853672,0.7492531200634025,0.01501032549398145
-1.5432191197501175,0.749113798708286,0.015010148363744015
-1.5432955183643362,0.7489744669373796,0.015009971264782117
-1.5433719030269517,0.7488351247519317,0.015009794197058727
-1.5434482737369664,0.7486957721530582,0.01500961716053665
-1.5435246304933203,0.7485564091419871,0.015009440155178857
-1.5436009732949811,0.7484170357198939,0.015009263180948269
-1.543677302140932,0.748277651887936,0.015009086237807782
-1.5437536170301214,0.7481382576473233,0.0150089093257204
-1.5438299179615167,0.7479988529992351,0.015008732444649085
-1.5439062049340901,0.7478594379448457,0.015008555594556813
-1.5439824779468037,0.7477200124853451,0.015008378775406598
-1.544058736998612,0.7475805766219336,0.015008201987161483
-1.5441349820884966,0.7474411303557738,0.015008025229784465
-1.5442112132154167,0.7473016736880587,0.015007848503238611
-1.544287430378331,0.7471622066199813,0.015007671807487005
-1.5443636335762199,0.7470227291527074,0.015007495142492694
-1.5444398228080434,0.7468832412874352,0.015007318508218783
-1.5445159980727763,0.7467437430253289,0.015007141904628372
-1.544592159369362,0.7466042343676129,0.015006965331684642
-1.5446683066967812,0.7464647153154542,0.0150067887893507
-1.5447444400539974,0.7463251858700353,0.015006612277589714
-1.544820559439996,0.7461856460325186,0.01500643579636481
-1.5448966648537148,0.7460460958041333,0.015006259345639247
-1.544972756294133,0.745906535186047,0.015006082925376203
-1.5450488337602237,0.7457669641794347,0.015005906535538883
-1.5451248972509428,0.7456273827854993,0.015005730176090552
-1.5452009467652734,0.7454877910054039,0.015005553846994417
-1.545276982302166,0.7453481888403626,0.01500537754821379
-1.5453530038605947,0.7452085762915495,0.015005201279711937
-1.5454290114395297,0.7450689533601476,0.015005025041452149
-1.5455050050379293,0.7449293200473598,0.015004848833397762
-1.5455809846547763,0.7447896763543467,0.015004672655512068
-1.5456569502890243,0.7446500222823192,0.015004496507758447
-1.5457329019396562,0.7445103578324416,0.015004320390100221
-1.5458088396056295,0.7443706830059159,0.015004144302500794
-1.5458847632859172,0.7442309978039268,0.015003968244923541
-1.545960672979486,0.7440913022276556,0.015003792217331878
-1.5460365686852893,0.7439515962783235,0.015003616219689257
-1.5461124504023185,0.7438118799570776,0.015003440251959065
-1.546188318129538,0.7436721532651135,0.015003264314104762
-1.5462641718659078,0.7435324162036309,0.015003088406089844
-1.5463400116104105,0.7433926687737983,0.015002912527877752
-1.5464158373619952,0.7432529109768358,0.015002736679432043
-1.546491649119652,0.7431131428138966,0.015002560860716175
-1.5465674468823327,0.7429733642861991,0.015002385071693727
-1.546643230649017,0.7428335753949165,0.015002209312328214
-1.5467190004186704,0.7426937761412421,0.015002033582583212
-1.546794756190263,0.7425539665263632,0.015001857882422297
-1.5468704979627756,0.7424141465514515,0.015001682211809031
-1.5469462257351647,0.7422743162177173,0.01500150657070706
-1.5470219395064004,0.7421344755263497,0.015001330959080005
-1.5470976392754539,0.7419946244785396,0.015001155376891501
-1.5471733250413144,0.7418547630754405,0.015000979824105162
-1.547248996802912,0.7417148913183096,0.015000804300684754
-1.5473246545592643,0.7415750092082594,0.015000628806593847
-1.5474002983092985,0.7414351167465532,0.015000453341796251
-1.5474759280520125,0.7412952139343318,0.015000277906255619
-1.547551543786373,0.7411553007727947,0.015000102499935688
-1.5476271455113362,0.741015377263156,0.014999927122800249
-1.5477027332259032,0.7408754434065543,0.014999751774812988
-1.5477783069290154,0.7407354992042321,0.014999576455937764
-1.5478538666196482,0.7405955446573711,0.014999401166138357
-1.5479294122967893,0.7404555797671352,0.014999225905378541
-1.5480049439594046,0.7403156045347246,0.014999050673622154
-1.5480804616064596,0.7401756189613417,0.014998875470833057
-1.5481559652369161,0.7400356230481896,0.014998700296975132
-1.5482314548497729,0.7398956167964217,0.014998525152012184
-1.548306930443984,0.7397556002072522,0.01499835003590815
-1.5483823920185216,0.7396155732818757,0.014998174948626932
-1.5484578395723791,0.7394755360214479,0.0149979998901324
-1.5485332731044845,0.7393354884272303,0.014997824860388604
-1.5486086926138467,0.7391954305003607,0.014997649859359398
-1.5486840980994412,0.7390553622420192,0.014997474887008748
-1.5487594895602004,0.7389152836534739,0.014997299943300735
-1.5488348669951575,0.7387751947358038,0.01499712502819921
-1.5489102304032238,0.7386350954903131,0.014996950141668342
-1.5489855797834087,0.738494985918129,0.014996775283672067
-1.5490609151346797,0.7383548660204572,0.014996600454174449
-1.5491362364559997,0.7382147357985043,0.014996425653139573
-1.5492115437463685,0.7380745952534149,0.014996250880531458
-1.5492868370047104,0.7379344443864728,0.014996076136314308
-1.5493621162300526,0.7377942831987748,0.014995901420452108
-1.5494373814213318,0.7376541116915784,0.014995726732909073
-1.5495126325775477,0.737513929866033,0.014995552073649278
-1.5495878696976626,0.7373737377233507,0.014995377442636909
-1.5496630927806476,0.7372335352647293,0.014995202839836146
-1.5497383018254611,0.7370933224913852,0.014995028265211216
-1.5498134968311161,0.7369530994044584,0.014994853718726225
-1.5498886777965586,0.7368128660051789,0.014994679200345465
-1.5499638447207904,0.7366726222947005,0.0149945047100331
-1.550038997602725,0.7365323682743159,0.014994330247753538
-1.5501141364414022,0.7363921039451136,0.01499415581347088
-1.5501892612357673,0.7362518293083362,0.01499398140714948
-1.5502643719848104,0.7361115443651491,0.014993807028753607
-1.5503394686874925,0.7359712491167746,0.014993632678247602
-1.550414551342799,0.7358309435643888,0.014993458355595773
-1.550489619949676,0.735690627709235,0.014993284060762536
-1.550564674507142,0.7355503015524372,0.014993109793712149
-1.5506397150141396,0.735409965095246,0.014992935554409066
-1.5507147414696802,0.7352696183387916,0.014992761342817596
-1.5507897538726945,0.7351292612843509,0.014992587158902258
-1.5508647522221983,0.7349888939330478,0.014992413002627375
-1.550939736517132,0.7348485162861377,0.01499223887395748
-1.5510147067565,0.7347081283447698,0.014992064772856958
-1.5510896629392612,0.7345677301101693,0.014991890699290323
-1.5511646050644097,0.7344273215835042,0.014991716653222019
-1.5512395331309023,0.7342869027659948,0.014991542634616599
-1.5513144471377316,0.734146473658822,0.014991368643438542
-1.5513893470838571,0.7340060342632052,0.014991194679652426
-1.5514642329682775,0.7338655845803002,0.014991020743222748
-1.5515391047899445,0.7337251246113512,0.014990846834114141
-1.5516139625478547,0.7335846543575153,0.014990672952291138
-1.5516888062409817,0.7334441738200066,0.014990499097718341
-1.5517636358682831,0.7333036830000443,0.01499032527036042
-1.5518384514287702,0.7331631818987696,0.014990151470181923
-1.551913252921398,0.7330226705174216,0.014989977697147546
-1.5519880403451476,0.7328821488571857,0.014989803951221946
-1.5520628136990067,0.7327416169192484,0.014989630232369777
-1.5521375729819336,0.7326010747048378,0.014989456540555777
-1.5522123181929126,0.7324605222151402,0.014989282875744648
-1.5522870493309393,0.7323199594513183,0.014989109237901069
-1.5523617663949683,0.7321793864146215,0.014988935626989837
-1.5524364693840016,0.732038803106198,0.014988762042975655
-1.552511158296992,0.7318982095272926,0.014988588485823361
-1.5525858331329203,0.7317576056790952,0.014988414955497737
-1.552660493890798,0.7316169915627523,0.014988241451963506
-1.5527351405695582,0.7314763671795425,0.014988067975185603
-1.5528097731682113,0.7313357325306021,0.014987894525128791
-1.5528843916857447,0.7311950876171243,0.014987721101757898
-1.5529589961211014,0.7310544324403642,0.014987547705037883
-1.5530335864732747,0.7309137670015006,0.014987374334933596
-1.55310816274126,0.7307730913016945,0.014987200991409905
-1.553182724924025,0.7306324053421787,0.014987027674431747
-1.553257273020546,0.7304917091241481,0.014986854383964068
-1.553331807029818,0.7303510026487811,0.014986681119971779
-1.5534063269507785,0.7302102859173456,0.01498650788241995
-1.553480832782455,0.730069558930966,0.01498633467127344
-1.5535553245238118,0.7299288216908574,0.014986161486497292
-1.5536298021738224,0.7297880741982467,0.014985988328056525
-1.553704265731483,0.7296473164542866,0.014985815195916142
-1.5537787151957494,0.729506548460233,0.01498564209004124
-1.5538531505656161,0.7293657702172669,0.014985469010396844
-1.5539275718400738,0.7292249817265558,0.01498529595694801
-1.554001979018077,0.7290841829893565,0.014985122929659892
-1.5540763720986246,0.7289433740068306,0.014984949928497561
-1.554150751080697,0.7288025547801876,0.014984776953426133
-1.5542251159632832,0.728661725310609,0.01498460400441074
-1.5542994667453403,0.7285208855993356,0.014984431081416592
-1.5543738034258587,0.7283800356475564,0.01498425818440884
-1.554448126003852,0.7282391754564188,0.014984085313352592
-1.5545224344782436,0.7280983050272163,0.014983912468213205
-1.5545967288480615,0.7279574243610827,0.014983739648955772
-1.5546710091122666,0.7278165334592418,0.014983566855545595
-1.5547452752698425,0.7276756323229009,0.014983394087947913
-1.5548195273197665,0.7275347209532664,0.014983221346128011
-1.554893765261037,0.7273937993515117,0.014983048630051135
-1.55496798909263,0.7272528675188497,0.0149828759396826
-1.5550421988135337,0.7271119254564729,0.014982703274987711
-1.5551163944226936,0.7269709731656497,0.014982530635931888
-1.5551905759191564,0.7268300106474685,0.014982358022480324
-1.5552647433018394,0.726689037903245,0.014982185434598548
-1.5553388965697523,0.7265480549341329,0.014982012872251876
-1.5554130357219118,0.7264070617412807,0.014981840335405618
-1.5554871607572536,0.7262660583259726,0.014981667824025309
-1.5555612716747664,0.7261250446893985,0.014981495338076361
-1.5556353684734452,0.7259840208327417,0.014981322877524194
-1.555709451152272,0.7258429867572105,0.014981150442334274
-1.5557835197102468,0.7257019424639763,0.014980978032472038
-1.555857574146316,0.7255608879543101,0.014980805647903068
-1.5559316144594981,0.7254198232293539,0.014980633288592796
-1.5560056406487515,0.7252787482903513,0.014980460954506804
-1.5560796527130736,0.7251376631384917,0.014980288645610606
-1.5561536506514526,0.7249965677749605,0.014980116361869751
-1.5562276344628538,0.7248554622010045,0.014979944103249857
-1.5563016041462816,0.7247143464177835,0.01497977186971647
-1.5563755597007054,0.7245732204265367,0.01497959966123523
-1.5564495011251047,0.7244320842284705,0.014979427477771775
-1.556523428418503,0.7242909378247246,0.01497925531929165
-1.5565973415798358,0.7241497812165922,0.014979083185760628
-1.5566712406081284,0.7240086144051978,0.014978911077144287
-1.5567451255023372,0.7238674373918097,0.01497873899340838
-1.5568189962614558,0.7237262501776096,0.014978566934518591
-1.5568928528844752,0.7235850527637907,0.01497839490044063
-1.5569666953703707,0.7234438451515768,0.014978222891140258
-1.5570405237181406,0.7233026273421572,0.01497805090658319
-1.5571143379267731,0.7231613993367252,0.014977878946735195
-1.5571881379952108,0.7230201611365661,0.014977707011562159
-1.557261923922493,0.7228789127427845,0.01497753510102976
-1.5573356957075761,0.7227376541566526,0.014977363215103876
-1.5574094533494685,0.7225963853793202,0.014977191353750297
-1.557483196847122,0.7224551064120602,0.01497701951693495
-1.5575569261995565,0.722313817256022,0.014976847704623623
-1.5576306414057592,0.7221725179124163,0.01497667591678219
-1.5577043424646984,0.7220312083824643,0.014976504153376603
-1.5577780293753454,0.7218898886674129,0.014976332414372809
-1.5578517021367206,0.721748558768406,0.014976160699736656
-1.5579253607477923,0.7216072186866851,0.014975989009434138
-1.5579990052075363,0.7214658684234695,0.014975817343431248
-1.5580726355149714,0.7213245079799164,0.014975645701693885
-1.5581462516690694,0.7211831373572596,0.014975474084188081
-1.5582198536688154,0.7210417565567051,0.01497530249087986
-1.5582934415131948,0.7209003655794751,0.014975130921735247
-1.5583670152012148,0.7207589644267306,0.014974959376720247
-1.5584405747318124,0.7206175530997689,0.014974787855801041
-1.5585141201040322,0.7204761315997065,0.014974616358943567
-1.5585876513168375,0.7203346999277885,0.014974444886113977
-1.5586611683691975,0.7201932580852538,0.014974273437278432
-1.5587346712601438,0.7200518060732359,0.01497410201240295
-1.5588081599886365,0.7199103438929975,0.014973930611453736
-1.5588816345536611,0.7197688715457452,0.014973759234396963
-1.5589550949542297,0.7196273890326477,0.014973587881198748
-1.559028541189293,0.7194858963549833,0.01497341655182537
-1.5591019732578772,0.719344393513889,0.014973245246242948
-1.5591753911589377,0.7192028805106365,0.014973073964417789
-1.5592487948914961,0.7190613573463753,0.01497290270631605
-1.5593221844545417,0.7189198240223117,0.014972731471903991
-1.5593955598470084,0.7187782805397582,0.014972560261148016
-1.5594689210679535,0.7186367268997991,0.014972389074014247
-1.55954226811634,0.7184951631036925,0.014972217910469059
-1.559615600991132,0.7183535891526914,0.014972046770478835
-1.559688919691359,0.7182120050479374,0.01497187565400981
-1.5597622242159808,0.7180704107906952,0.014971704561028417
-1.5598355145640117,0.7179288063821194,0.014971533491500967
-1.559908790734421,0.717787191823471,0.014971362445393896
-1.5599820527262045,0.7176455671159376,0.014971191422673594
-1.5600553005383886,0.7175039322606782,0.014971020423306391
-1.5601285341698985,0.7173622872590045,0.014970849447258888
-1.560201753619765,0.7172206321120673,0.014970678494497434
-1.5602749588869744,0.7170789668210735,0.01497050756498851
-1.560348149970502,0.7169372913872745,0.014970336658698636
-1.5604213268693596,0.7167956058118361,0.014970165775594265
-1.560494489582524,0.7166539100959946,0.014969994915641952
-1.5605676381089928,0.7165122042409439,0.014969824078808213
-1.56064077244775,0.7163704882479158,0.014969653265059616
-1.560713892597798,0.7162287621181012,0.0149694824743627
-1.5607869985581302,0.7160870258527038,0.014969311706684047
-1.5608600903277121,0.7159452794529879,0.014969140961990316
-1.5609331679055463,0.7158035229201314,0.014968970240248108
-1.5610062312906565,0.7156617562553065,0.014968799541423963
-1.5610792804819873,0.7155199794598022,0.01496862886548465
-1.561152315478553,0.7153781925347795,0.014968458212396792
-1.5612253362793538,0.7152363954814587,0.014968287582127034
-1.5612983428833618,0.7150945883010695,0.014968116974642134
-1.5613713352895957,0.7149527709947823,0.014967946389908744
-1.5614443134970222,0.7148109435638575,0.014967775827893652
-1.561517277504653,0.7146691060094734,0.01496760528856356
-1.561590227311458,0.7145272583328753,0.014967434771885295
-1.56166316291644,0.7143854005352717,0.014967264277825605
-1.5617360843186094,0.7142435326178339,0.014967093806351249
-1.5618089915169469,0.7141016545818037,0.01496692335742907
-1.5618818845104407,0.7139597664283963,0.01496675293102591
-1.5619547632980724,0.7138178681588481,0.014966582527108646
-1.5620276278788567,0.7136759597743373,0.014966412145644085
-1.562100478251783,0.7135340412760816,0.014966241786599123
-1.5621733144158463,0.7133921126652969,0.014966071449940645
-1.56224613637002,0.7132501739432193,0.014965901135635621
-1.562318944113329,0.7131082251110294,0.014965730843650896
-1.5623917376447605,0.7129662661699354,0.01496556057395344
-1.5624645169632665,0.7128242971212322,0.014965390326510314
-1.5625372820678851,0.7126823179660549,0.014965220101288389
-1.5626100329576347,0.7125403287055768,0.014965049898254602
-1.5626827696314491,0.7123983293411187,0.014964879717376114
-1.562755492088333,0.7122563198738752,0.014964709558619928
-1.5628282003273108,0.712114300305013,0.014964539421953013
-1.5629008943473597,0.7119722706357758,0.014964369307342476
-1.5629735741474722,0.7118302308673758,0.014964199214755404
-1.5630462397266693,0.7116881810009932,0.01496402914415882
-1.563118891083893,0.7115461210379395,0.014963859095519965
-1.5631915282182198,0.7114040509792704,0.014963689068805776
-1.5632641511285374,0.7112619708264039,0.014963519063983651
-1.5633367598139167,0.7111198805804111,0.014963349081020576
-1.5634093542733516,0.7109777802425238,0.014963179119883723
-1.5634819345058266,0.7108356698139773,0.014963009180540315
-1.563554500510318,0.7106935492960119,0.014962839262957613
-1.5636270522858218,0.7105514186898434,0.014962669367102843
-1.5636995898313826,0.7104092779966094,0.014962499492943124
-1.563772113145937,0.7102671272176329,0.014962329640445868
-1.5638446222285232,0.7101249663540509,0.014962159809578247
-1.5639171170781183,0.7099827954071112,0.014961990000307603
-1.5639895976937086,0.7098406143780551,0.014961820212601265
-1.5640620640743303,0.7096984232680266,0.014961650446426469
-1.5641345162189304,0.7095562220783355,0.01496148070175067
-1.5642069541265307,0.7094140108101448,0.014961310978541177
-1.564279377796148,0.7092717894646362,0.014961141276765318
